method,pct_missing,replicate,mask_seed,file,edge_id,edge_type,edge_descendant_count,branch_length_ref_ML,branch_length_hat_from_completed_matrix,branch_length_error,branch_length_abs_error
LRMC-SoftImpute,65,2,56,LRMC_SoftImpute_completed_p65_rep02_seed56.csv,internal:T11|T12|T13|T14|T15,internal,5,0.11651,0.0,-0.11651,0.11651
LRMC-SoftImpute,65,2,56,LRMC_SoftImpute_completed_p65_rep02_seed56.csv,internal:T11|T12,internal,2,0.22637,0.0,-0.22637,0.22637
LRMC-SoftImpute,65,2,56,LRMC_SoftImpute_completed_p65_rep02_seed56.csv,terminal:T11,terminal,1,0.16094,0.0,-0.16094,0.16094
LRMC-SoftImpute,65,2,56,LRMC_SoftImpute_completed_p65_rep02_seed56.csv,terminal:T12,terminal,1,0.14942,0.1038416722791768,-0.045578327720823195,0.045578327720823195
LRMC-SoftImpute,65,2,56,LRMC_SoftImpute_completed_p65_rep02_seed56.csv,internal:T13|T14|T15,internal,3,0.18561,0.0,-0.18561,0.18561
LRMC-SoftImpute,65,2,56,LRMC_SoftImpute_completed_p65_rep02_seed56.csv,terminal:T13,terminal,1,0.32149,0.10477250445368515,-0.21671749554631486,0.21671749554631486
LRMC-SoftImpute,65,2,56,LRMC_SoftImpute_completed_p65_rep02_seed56.csv,internal:T14|T15,internal,2,0.07113,0.0,-0.07113,0.07113
LRMC-SoftImpute,65,2,56,LRMC_SoftImpute_completed_p65_rep02_seed56.csv,terminal:T14,terminal,1,0.34439,0.09895740932147756,-0.2454325906785224,0.2454325906785224
LRMC-SoftImpute,65,2,56,LRMC_SoftImpute_completed_p65_rep02_seed56.csv,terminal:T15,terminal,1,0.24256,0.08895909762096844,-0.15360090237903157,0.15360090237903157
LRMC-SoftImpute,65,3,57,LRMC_SoftImpute_completed_p65_rep03_seed57.csv,terminal:T1,terminal,1,0.05696,0.0,-0.05696,0.05696
LRMC-SoftImpute,65,3,57,LRMC_SoftImpute_completed_p65_rep03_seed57.csv,internal:T2|T3,internal,2,0.03472,0.06775153457141314,0.03303153457141314,0.03303153457141314
LRMC-SoftImpute,65,3,57,LRMC_SoftImpute_completed_p65_rep03_seed57.csv,terminal:T2,terminal,1,0.02433,0.01964413490981886,-0.004685865090181141,0.004685865090181141
LRMC-SoftImpute,65,3,57,LRMC_SoftImpute_completed_p65_rep03_seed57.csv,terminal:T3,terminal,1,0.02231,0.021388013990350372,-0.000921986009649628,0.000921986009649628
LRMC-SoftImpute,65,3,57,LRMC_SoftImpute_completed_p65_rep03_seed57.csv,internal:T1|T2|T3,internal,3,0.01863,0.0,-0.01863,0.01863
LRMC-SoftImpute,65,3,57,LRMC_SoftImpute_completed_p65_rep03_seed57.csv,terminal:T4,terminal,1,0.07771,0.09441283299013413,0.016702832990134128,0.016702832990134128
LRMC-SoftImpute,65,3,57,LRMC_SoftImpute_completed_p65_rep03_seed57.csv,internal:T1|T2|T3|T4,internal,4,0.04682,0.0,-0.04682,0.04682
LRMC-SoftImpute,65,3,57,LRMC_SoftImpute_completed_p65_rep03_seed57.csv,terminal:T5,terminal,1,0.12997,0.04446330867795441,-0.0855066913220456,0.0855066913220456
LRMC-SoftImpute,65,3,57,LRMC_SoftImpute_completed_p65_rep03_seed57.csv,internal:T1|T2|T3|T4|T5,internal,5,0.03057,0.0,-0.03057,0.03057
LRMC-SoftImpute,65,3,57,LRMC_SoftImpute_completed_p65_rep03_seed57.csv,terminal:T6,terminal,1,0.14605,0.08722986390073534,-0.058820136099264675,0.058820136099264675
LRMC-SoftImpute,65,3,57,LRMC_SoftImpute_completed_p65_rep03_seed57.csv,internal:T1|T2|T3|T4|T5|T6,internal,6,0.0721,0.0,-0.0721,0.0721
LRMC-SoftImpute,65,3,57,LRMC_SoftImpute_completed_p65_rep03_seed57.csv,internal:T10|T7|T8|T9,internal,4,0.08603,0.0,-0.08603,0.08603
LRMC-SoftImpute,65,3,57,LRMC_SoftImpute_completed_p65_rep03_seed57.csv,internal:T7|T8|T9,internal,3,0.05128,0.058943703086713865,0.007663703086713866,0.007663703086713866
LRMC-SoftImpute,65,3,57,LRMC_SoftImpute_completed_p65_rep03_seed57.csv,internal:T7|T8,internal,2,0.02354,0.0,-0.02354,0.02354
LRMC-SoftImpute,65,3,57,LRMC_SoftImpute_completed_p65_rep03_seed57.csv,terminal:T7,terminal,1,0.11573,0.0038676702591333143,-0.11186232974086668,0.11186232974086668
LRMC-SoftImpute,65,3,57,LRMC_SoftImpute_completed_p65_rep03_seed57.csv,terminal:T8,terminal,1,0.11535,0.01610377278167713,-0.09924622721832287,0.09924622721832287
LRMC-SoftImpute,65,3,57,LRMC_SoftImpute_completed_p65_rep03_seed57.csv,terminal:T9,terminal,1,0.12153,0.01843766962179299,-0.103092330378207,0.103092330378207
LRMC-SoftImpute,65,3,57,LRMC_SoftImpute_completed_p65_rep03_seed57.csv,terminal:T10,terminal,1,0.18189,0.08249345812549562,-0.09939654187450438,0.09939654187450438
LRMC-SoftImpute,65,3,57,LRMC_SoftImpute_completed_p65_rep03_seed57.csv,internal:T11|T12|T13|T14|T15,internal,5,0.11651,0.0,-0.11651,0.11651
LRMC-SoftImpute,65,3,57,LRMC_SoftImpute_completed_p65_rep03_seed57.csv,internal:T11|T12,internal,2,0.22637,0.06153035521854968,-0.1648396447814503,0.1648396447814503
LRMC-SoftImpute,65,3,57,LRMC_SoftImpute_completed_p65_rep03_seed57.csv,terminal:T11,terminal,1,0.16094,0.010323620201317805,-0.1506163797986822,0.1506163797986822
LRMC-SoftImpute,65,3,57,LRMC_SoftImpute_completed_p65_rep03_seed57.csv,terminal:T12,terminal,1,0.14942,0.023125030636993733,-0.12629496936300627,0.12629496936300627
LRMC-SoftImpute,65,3,57,LRMC_SoftImpute_completed_p65_rep03_seed57.csv,internal:T13|T14|T15,internal,3,0.18561,0.06196010578622654,-0.12364989421377345,0.12364989421377345
LRMC-SoftImpute,65,3,57,LRMC_SoftImpute_completed_p65_rep03_seed57.csv,terminal:T13,terminal,1,0.32149,0.0634484681700603,-0.2580415318299397,0.2580415318299397
LRMC-SoftImpute,65,3,57,LRMC_SoftImpute_completed_p65_rep03_seed57.csv,internal:T14|T15,internal,2,0.07113,0.0,-0.07113,0.07113
LRMC-SoftImpute,65,3,57,LRMC_SoftImpute_completed_p65_rep03_seed57.csv,terminal:T14,terminal,1,0.34439,0.07775325256250076,-0.2666367474374992,0.2666367474374992
LRMC-SoftImpute,65,3,57,LRMC_SoftImpute_completed_p65_rep03_seed57.csv,terminal:T15,terminal,1,0.24256,0.06902698419170963,-0.17353301580829036,0.17353301580829036
LRMC-SoftImpute,65,4,58,LRMC_SoftImpute_completed_p65_rep04_seed58.csv,terminal:T1,terminal,1,0.05696,0.012843554259703259,-0.04411644574029674,0.04411644574029674
LRMC-SoftImpute,65,4,58,LRMC_SoftImpute_completed_p65_rep04_seed58.csv,internal:T2|T3,internal,2,0.03472,0.04286453298209603,0.008144532982096032,0.008144532982096032
LRMC-SoftImpute,65,4,58,LRMC_SoftImpute_completed_p65_rep04_seed58.csv,terminal:T2,terminal,1,0.02433,0.011883272287078127,-0.012446727712921874,0.012446727712921874
LRMC-SoftImpute,65,4,58,LRMC_SoftImpute_completed_p65_rep04_seed58.csv,terminal:T3,terminal,1,0.02231,0.019924978398889695,-0.002385021601110305,0.002385021601110305
LRMC-SoftImpute,65,4,58,LRMC_SoftImpute_completed_p65_rep04_seed58.csv,internal:T1|T2|T3,internal,3,0.01863,0.0,-0.01863,0.01863
LRMC-SoftImpute,65,4,58,LRMC_SoftImpute_completed_p65_rep04_seed58.csv,terminal:T4,terminal,1,0.07771,0.0021824486165584345,-0.07552755138344157,0.07552755138344157
LRMC-SoftImpute,65,4,58,LRMC_SoftImpute_completed_p65_rep04_seed58.csv,internal:T1|T2|T3|T4,internal,4,0.04682,0.0,-0.04682,0.04682
LRMC-SoftImpute,65,4,58,LRMC_SoftImpute_completed_p65_rep04_seed58.csv,terminal:T5,terminal,1,0.12997,0.06607441050254712,-0.06389558949745289,0.06389558949745289
LRMC-SoftImpute,65,4,58,LRMC_SoftImpute_completed_p65_rep04_seed58.csv,internal:T1|T2|T3|T4|T5,internal,5,0.03057,0.04559935406584391,0.015029354065843908,0.015029354065843908
LRMC-SoftImpute,65,4,58,LRMC_SoftImpute_completed_p65_rep04_seed58.csv,terminal:T6,terminal,1,0.14605,0.054088346255883,-0.09196165374411702,0.09196165374411702
LRMC-SoftImpute,65,4,58,LRMC_SoftImpute_completed_p65_rep04_seed58.csv,internal:T1|T2|T3|T4|T5|T6,internal,6,0.0721,0.005119624568453284,-0.06698037543154671,0.06698037543154671
LRMC-SoftImpute,65,4,58,LRMC_SoftImpute_completed_p65_rep04_seed58.csv,internal:T10|T7|T8|T9,internal,4,0.08603,0.007319889243443085,-0.07871011075655691,0.07871011075655691
LRMC-SoftImpute,65,4,58,LRMC_SoftImpute_completed_p65_rep04_seed58.csv,internal:T7|T8|T9,internal,3,0.05128,0.0,-0.05128,0.05128
LRMC-SoftImpute,65,4,58,LRMC_SoftImpute_completed_p65_rep04_seed58.csv,internal:T7|T8,internal,2,0.02354,0.0,-0.02354,0.02354
LRMC-SoftImpute,65,4,58,LRMC_SoftImpute_completed_p65_rep04_seed58.csv,terminal:T7,terminal,1,0.11573,0.060216240247980064,-0.055513759752019935,0.055513759752019935
LRMC-SoftImpute,65,4,58,LRMC_SoftImpute_completed_p65_rep04_seed58.csv,terminal:T8,terminal,1,0.11535,0.0676410608412966,-0.04770893915870339,0.04770893915870339
LRMC-SoftImpute,65,4,58,LRMC_SoftImpute_completed_p65_rep04_seed58.csv,terminal:T9,terminal,1,0.12153,0.03930026983625024,-0.08222973016374976,0.08222973016374976
LRMC-SoftImpute,65,4,58,LRMC_SoftImpute_completed_p65_rep04_seed58.csv,terminal:T10,terminal,1,0.18189,0.07044297571561672,-0.11144702428438327,0.11144702428438327
LRMC-SoftImpute,65,4,58,LRMC_SoftImpute_completed_p65_rep04_seed58.csv,internal:T11|T12|T13|T14|T15,internal,5,0.11651,0.022715044893800437,-0.09379495510619956,0.09379495510619956
LRMC-SoftImpute,65,4,58,LRMC_SoftImpute_completed_p65_rep04_seed58.csv,internal:T11|T12,internal,2,0.22637,0.08415551323020985,-0.14221448676979015,0.14221448676979015
LRMC-SoftImpute,65,4,58,LRMC_SoftImpute_completed_p65_rep04_seed58.csv,terminal:T11,terminal,1,0.16094,0.01708475267375034,-0.14385524732624966,0.14385524732624966
LRMC-SoftImpute,65,4,58,LRMC_SoftImpute_completed_p65_rep04_seed58.csv,terminal:T12,terminal,1,0.14942,0.0011506534262078552,-0.14826934657379215,0.14826934657379215
LRMC-SoftImpute,65,4,58,LRMC_SoftImpute_completed_p65_rep04_seed58.csv,internal:T13|T14|T15,internal,3,0.18561,0.0,-0.18561,0.18561
LRMC-SoftImpute,65,4,58,LRMC_SoftImpute_completed_p65_rep04_seed58.csv,terminal:T13,terminal,1,0.32149,0.09175579236635632,-0.22973420763364366,0.22973420763364366
LRMC-SoftImpute,65,4,58,LRMC_SoftImpute_completed_p65_rep04_seed58.csv,internal:T14|T15,internal,2,0.07113,0.0,-0.07113,0.07113
LRMC-SoftImpute,65,4,58,LRMC_SoftImpute_completed_p65_rep04_seed58.csv,terminal:T14,terminal,1,0.34439,0.0890730289580754,-0.2553169710419246,0.2553169710419246
LRMC-SoftImpute,65,4,58,LRMC_SoftImpute_completed_p65_rep04_seed58.csv,terminal:T15,terminal,1,0.24256,0.06942395023241188,-0.17313604976758812,0.17313604976758812
LRMC-SoftImpute,65,5,59,LRMC_SoftImpute_completed_p65_rep05_seed59.csv,terminal:T1,terminal,1,0.05696,0.017440929896911428,-0.03951907010308857,0.03951907010308857
LRMC-SoftImpute,65,5,59,LRMC_SoftImpute_completed_p65_rep05_seed59.csv,internal:T2|T3,internal,2,0.03472,0.04041651475597625,0.005696514755976247,0.005696514755976247
LRMC-SoftImpute,65,5,59,LRMC_SoftImpute_completed_p65_rep05_seed59.csv,terminal:T2,terminal,1,0.02433,0.03196604868662981,0.0076360486866298115,0.0076360486866298115
LRMC-SoftImpute,65,5,59,LRMC_SoftImpute_completed_p65_rep05_seed59.csv,terminal:T3,terminal,1,0.02231,0.009066100213539369,-0.013243899786460631,0.013243899786460631
LRMC-SoftImpute,65,5,59,LRMC_SoftImpute_completed_p65_rep05_seed59.csv,internal:T1|T2|T3,internal,3,0.01863,0.004870298263084886,-0.013759701736915115,0.013759701736915115
LRMC-SoftImpute,65,5,59,LRMC_SoftImpute_completed_p65_rep05_seed59.csv,terminal:T4,terminal,1,0.07771,0.013494332702189589,-0.06421566729781042,0.06421566729781042
LRMC-SoftImpute,65,5,59,LRMC_SoftImpute_completed_p65_rep05_seed59.csv,internal:T1|T2|T3|T4,internal,4,0.04682,0.0,-0.04682,0.04682
LRMC-SoftImpute,65,5,59,LRMC_SoftImpute_completed_p65_rep05_seed59.csv,terminal:T5,terminal,1,0.12997,0.07936267921187762,-0.050607320788122384,0.050607320788122384
LRMC-SoftImpute,65,5,59,LRMC_SoftImpute_completed_p65_rep05_seed59.csv,internal:T1|T2|T3|T4|T5,internal,5,0.03057,0.004993249130058996,-0.025576750869941003,0.025576750869941003
LRMC-SoftImpute,65,5,59,LRMC_SoftImpute_completed_p65_rep05_seed59.csv,terminal:T6,terminal,1,0.14605,0.07725970582968131,-0.0687902941703187,0.0687902941703187
LRMC-SoftImpute,65,5,59,LRMC_SoftImpute_completed_p65_rep05_seed59.csv,internal:T1|T2|T3|T4|T5|T6,internal,6,0.0721,0.02773675979355161,-0.044363240206448384,0.044363240206448384
LRMC-SoftImpute,65,5,59,LRMC_SoftImpute_completed_p65_rep05_seed59.csv,internal:T10|T7|T8|T9,internal,4,0.08603,0.0,-0.08603,0.08603
LRMC-SoftImpute,65,5,59,LRMC_SoftImpute_completed_p65_rep05_seed59.csv,internal:T7|T8|T9,internal,3,0.05128,0.0,-0.05128,0.05128
LRMC-SoftImpute,65,5,59,LRMC_SoftImpute_completed_p65_rep05_seed59.csv,internal:T7|T8,internal,2,0.02354,0.0,-0.02354,0.02354
LRMC-SoftImpute,65,5,59,LRMC_SoftImpute_completed_p65_rep05_seed59.csv,terminal:T7,terminal,1,0.11573,0.04446007502133861,-0.07126992497866139,0.07126992497866139
LRMC-SoftImpute,65,5,59,LRMC_SoftImpute_completed_p65_rep05_seed59.csv,terminal:T8,terminal,1,0.11535,0.06211743070632462,-0.053232569293675376,0.053232569293675376
LRMC-SoftImpute,65,5,59,LRMC_SoftImpute_completed_p65_rep05_seed59.csv,terminal:T9,terminal,1,0.12153,0.06288792179365442,-0.05864207820634558,0.05864207820634558
LRMC-SoftImpute,65,5,59,LRMC_SoftImpute_completed_p65_rep05_seed59.csv,terminal:T10,terminal,1,0.18189,0.07520467951031344,-0.10668532048968656,0.10668532048968656
LRMC-SoftImpute,65,5,59,LRMC_SoftImpute_completed_p65_rep05_seed59.csv,internal:T11|T12|T13|T14|T15,internal,5,0.11651,0.0,-0.11651,0.11651
LRMC-SoftImpute,65,5,59,LRMC_SoftImpute_completed_p65_rep05_seed59.csv,internal:T11|T12,internal,2,0.22637,0.0,-0.22637,0.22637
LRMC-SoftImpute,65,5,59,LRMC_SoftImpute_completed_p65_rep05_seed59.csv,terminal:T11,terminal,1,0.16094,0.12020196976284406,-0.04073803023715594,0.04073803023715594
LRMC-SoftImpute,65,5,59,LRMC_SoftImpute_completed_p65_rep05_seed59.csv,terminal:T12,terminal,1,0.14942,0.09059663548461887,-0.05882336451538113,0.05882336451538113
LRMC-SoftImpute,65,5,59,LRMC_SoftImpute_completed_p65_rep05_seed59.csv,internal:T13|T14|T15,internal,3,0.18561,0.01125896244075498,-0.17435103755924503,0.17435103755924503
LRMC-SoftImpute,65,5,59,LRMC_SoftImpute_completed_p65_rep05_seed59.csv,terminal:T13,terminal,1,0.32149,0.14083108137207315,-0.18065891862792685,0.18065891862792685
LRMC-SoftImpute,65,5,59,LRMC_SoftImpute_completed_p65_rep05_seed59.csv,internal:T14|T15,internal,2,0.07113,0.03594304187246165,-0.03518695812753835,0.03518695812753835
LRMC-SoftImpute,65,5,59,LRMC_SoftImpute_completed_p65_rep05_seed59.csv,terminal:T14,terminal,1,0.34439,0.05818276284403955,-0.2862072371559604,0.2862072371559604
LRMC-SoftImpute,65,5,59,LRMC_SoftImpute_completed_p65_rep05_seed59.csv,terminal:T15,terminal,1,0.24256,0.0034201564251827477,-0.23913984357481724,0.23913984357481724
LRMC-SoftImpute,65,6,60,LRMC_SoftImpute_completed_p65_rep06_seed60.csv,terminal:T1,terminal,1,0.05696,0.046042868228949076,-0.010917131771050921,0.010917131771050921
LRMC-SoftImpute,65,6,60,LRMC_SoftImpute_completed_p65_rep06_seed60.csv,internal:T2|T3,internal,2,0.03472,0.022015874421991218,-0.012704125578008783,0.012704125578008783
LRMC-SoftImpute,65,6,60,LRMC_SoftImpute_completed_p65_rep06_seed60.csv,terminal:T2,terminal,1,0.02433,0.018128932482497234,-0.006201067517502767,0.006201067517502767
LRMC-SoftImpute,65,6,60,LRMC_SoftImpute_completed_p65_rep06_seed60.csv,terminal:T3,terminal,1,0.02231,0.022903216417671957,0.0005932164176719566,0.0005932164176719566
LRMC-SoftImpute,65,6,60,LRMC_SoftImpute_completed_p65_rep06_seed60.csv,internal:T1|T2|T3,internal,3,0.01863,0.0,-0.01863,0.01863
LRMC-SoftImpute,65,6,60,LRMC_SoftImpute_completed_p65_rep06_seed60.csv,terminal:T4,terminal,1,0.07771,0.05808567953530469,-0.01962432046469531,0.01962432046469531
LRMC-SoftImpute,65,6,60,LRMC_SoftImpute_completed_p65_rep06_seed60.csv,internal:T1|T2|T3|T4,internal,4,0.04682,0.019733319691456322,-0.02708668030854368,0.02708668030854368
LRMC-SoftImpute,65,6,60,LRMC_SoftImpute_completed_p65_rep06_seed60.csv,terminal:T5,terminal,1,0.12997,0.0748213276788049,-0.05514867232119511,0.05514867232119511
LRMC-SoftImpute,65,6,60,LRMC_SoftImpute_completed_p65_rep06_seed60.csv,internal:T1|T2|T3|T4|T5,internal,5,0.03057,0.0,-0.03057,0.03057
LRMC-SoftImpute,65,6,60,LRMC_SoftImpute_completed_p65_rep06_seed60.csv,terminal:T6,terminal,1,0.14605,0.07434426558239658,-0.07170573441760343,0.07170573441760343
LRMC-SoftImpute,65,6,60,LRMC_SoftImpute_completed_p65_rep06_seed60.csv,internal:T1|T2|T3|T4|T5|T6,internal,6,0.0721,0.0,-0.0721,0.0721
LRMC-SoftImpute,65,6,60,LRMC_SoftImpute_completed_p65_rep06_seed60.csv,internal:T10|T7|T8|T9,internal,4,0.08603,0.0,-0.08603,0.08603
LRMC-SoftImpute,65,6,60,LRMC_SoftImpute_completed_p65_rep06_seed60.csv,internal:T7|T8|T9,internal,3,0.05128,0.0,-0.05128,0.05128
LRMC-SoftImpute,65,6,60,LRMC_SoftImpute_completed_p65_rep06_seed60.csv,internal:T7|T8,internal,2,0.02354,0.0,-0.02354,0.02354
LRMC-SoftImpute,65,6,60,LRMC_SoftImpute_completed_p65_rep06_seed60.csv,terminal:T7,terminal,1,0.11573,0.060833329537058146,-0.05489667046294185,0.05489667046294185
LRMC-SoftImpute,65,6,60,LRMC_SoftImpute_completed_p65_rep06_seed60.csv,terminal:T8,terminal,1,0.11535,0.0,-0.11535,0.11535
LRMC-SoftImpute,65,6,60,LRMC_SoftImpute_completed_p65_rep06_seed60.csv,terminal:T9,terminal,1,0.12153,0.09159238264264848,-0.029937617357351523,0.029937617357351523
LRMC-SoftImpute,65,6,60,LRMC_SoftImpute_completed_p65_rep06_seed60.csv,terminal:T10,terminal,1,0.18189,0.12301879134929711,-0.05887120865070289,0.05887120865070289
LRMC-SoftImpute,65,6,60,LRMC_SoftImpute_completed_p65_rep06_seed60.csv,internal:T11|T12|T13|T14|T15,internal,5,0.11651,0.0,-0.11651,0.11651
LRMC-SoftImpute,65,6,60,LRMC_SoftImpute_completed_p65_rep06_seed60.csv,internal:T11|T12,internal,2,0.22637,0.016642473368905418,-0.20972752663109456,0.20972752663109456
LRMC-SoftImpute,65,6,60,LRMC_SoftImpute_completed_p65_rep06_seed60.csv,terminal:T11,terminal,1,0.16094,0.08922227945057377,-0.07171772054942623,0.07171772054942623
LRMC-SoftImpute,65,6,60,LRMC_SoftImpute_completed_p65_rep06_seed60.csv,terminal:T12,terminal,1,0.14942,0.0837668212009516,-0.0656531787990484,0.0656531787990484
LRMC-SoftImpute,65,6,60,LRMC_SoftImpute_completed_p65_rep06_seed60.csv,internal:T13|T14|T15,internal,3,0.18561,0.0364837054205554,-0.1491262945794446,0.1491262945794446
LRMC-SoftImpute,65,6,60,LRMC_SoftImpute_completed_p65_rep06_seed60.csv,terminal:T13,terminal,1,0.32149,0.08638360554075494,-0.23510639445924505,0.23510639445924505
LRMC-SoftImpute,65,6,60,LRMC_SoftImpute_completed_p65_rep06_seed60.csv,internal:T14|T15,internal,2,0.07113,0.0,-0.07113,0.07113
LRMC-SoftImpute,65,6,60,LRMC_SoftImpute_completed_p65_rep06_seed60.csv,terminal:T14,terminal,1,0.34439,0.05902324281021118,-0.28536675718978877,0.28536675718978877
LRMC-SoftImpute,65,6,60,LRMC_SoftImpute_completed_p65_rep06_seed60.csv,terminal:T15,terminal,1,0.24256,0.07864124780161857,-0.16391875219838142,0.16391875219838142
LRMC-SoftImpute,65,7,61,LRMC_SoftImpute_completed_p65_rep07_seed61.csv,terminal:T1,terminal,1,0.05696,0.03643840940732261,-0.020521590592677386,0.020521590592677386
LRMC-SoftImpute,65,7,61,LRMC_SoftImpute_completed_p65_rep07_seed61.csv,internal:T2|T3,internal,2,0.03472,0.0,-0.03472,0.03472
LRMC-SoftImpute,65,7,61,LRMC_SoftImpute_completed_p65_rep07_seed61.csv,terminal:T2,terminal,1,0.02433,0.036208518665651106,0.011878518665651105,0.011878518665651105
LRMC-SoftImpute,65,7,61,LRMC_SoftImpute_completed_p65_rep07_seed61.csv,terminal:T3,terminal,1,0.02231,0.05453661102555432,0.032226611025554325,0.032226611025554325
LRMC-SoftImpute,65,7,61,LRMC_SoftImpute_completed_p65_rep07_seed61.csv,internal:T1|T2|T3,internal,3,0.01863,0.0,-0.01863,0.01863
LRMC-SoftImpute,65,7,61,LRMC_SoftImpute_completed_p65_rep07_seed61.csv,terminal:T4,terminal,1,0.07771,0.030764110020035977,-0.046945889979964024,0.046945889979964024
LRMC-SoftImpute,65,7,61,LRMC_SoftImpute_completed_p65_rep07_seed61.csv,internal:T1|T2|T3|T4,internal,4,0.04682,0.0,-0.04682,0.04682
LRMC-SoftImpute,65,7,61,LRMC_SoftImpute_completed_p65_rep07_seed61.csv,terminal:T5,terminal,1,0.12997,0.03571574606837773,-0.09425425393162228,0.09425425393162228
LRMC-SoftImpute,65,7,61,LRMC_SoftImpute_completed_p65_rep07_seed61.csv,internal:T1|T2|T3|T4|T5,internal,5,0.03057,0.03485818379677903,0.004288183796779033,0.004288183796779033
LRMC-SoftImpute,65,7,61,LRMC_SoftImpute_completed_p65_rep07_seed61.csv,terminal:T6,terminal,1,0.14605,0.04705337567260831,-0.0989966243273917,0.0989966243273917
LRMC-SoftImpute,65,7,61,LRMC_SoftImpute_completed_p65_rep07_seed61.csv,internal:T1|T2|T3|T4|T5|T6,internal,6,0.0721,0.0,-0.0721,0.0721
LRMC-SoftImpute,65,7,61,LRMC_SoftImpute_completed_p65_rep07_seed61.csv,internal:T10|T7|T8|T9,internal,4,0.08603,0.0,-0.08603,0.08603
LRMC-SoftImpute,65,7,61,LRMC_SoftImpute_completed_p65_rep07_seed61.csv,internal:T7|T8|T9,internal,3,0.05128,0.0,-0.05128,0.05128
LRMC-SoftImpute,65,7,61,LRMC_SoftImpute_completed_p65_rep07_seed61.csv,internal:T7|T8,internal,2,0.02354,0.0,-0.02354,0.02354
LRMC-SoftImpute,65,7,61,LRMC_SoftImpute_completed_p65_rep07_seed61.csv,terminal:T7,terminal,1,0.11573,0.08733396683274124,-0.028396033167258763,0.028396033167258763
LRMC-SoftImpute,65,7,61,LRMC_SoftImpute_completed_p65_rep07_seed61.csv,terminal:T8,terminal,1,0.11535,0.017765167908340037,-0.09758483209165995,0.09758483209165995
LRMC-SoftImpute,65,7,61,LRMC_SoftImpute_completed_p65_rep07_seed61.csv,terminal:T9,terminal,1,0.12153,0.045090481331469985,-0.07643951866853002,0.07643951866853002
LRMC-SoftImpute,65,7,61,LRMC_SoftImpute_completed_p65_rep07_seed61.csv,terminal:T10,terminal,1,0.18189,0.09933950169723052,-0.08255049830276948,0.08255049830276948
LRMC-SoftImpute,65,7,61,LRMC_SoftImpute_completed_p65_rep07_seed61.csv,internal:T11|T12|T13|T14|T15,internal,5,0.11651,0.013449897869467693,-0.10306010213053231,0.10306010213053231
LRMC-SoftImpute,65,7,61,LRMC_SoftImpute_completed_p65_rep07_seed61.csv,internal:T11|T12,internal,2,0.22637,0.009356700850566113,-0.21701329914943387,0.21701329914943387
